duplex 2-4 TacXPD,, 
Time (min),Intensity (a.u.), 
8.833416939,123.2848969,
8.835083008,134.7141571,
8.836750031,128.4731598,
8.8384161,134.2975922,
8.840084076,117.8501434,
8.841750145,138.0630951,
8.843416214,125.1717987,
8.845083237,124.5320511,
8.846750259,121.5821457,
8.848417282,127.0809479,
8.850083351,128.4131165,
8.85174942,137.1074829,
8.853417397,128.3765564,
8.855083466,125.4165497,
8.856750488,136.6461639,
8.858416557,129.9636688,
8.860082626,121.8948212,
8.861750603,137.0948944,
8.863416672,125.5349503,
8.865083694,148.5767822,
8.866749763,127.1152496,
8.868416786,127.7878876,
8.870083809,131.1187592,
8.871749878,135.6894989,
8.873416901,135.9293671,
8.87508297,129.9979858,
8.876749992,133.3109436,
8.878417015,125.3890228,
8.880083084,131.0605164,
8.881750107,128.2033997,
8.88341713,132.0863037,
8.885083199,132.4610901,
8.886750221,134.5272064,
8.88841629,141.6754913,
8.890084267,129.984375,
8.891750336,124.841568,
8.893416405,125.1284027,
8.895083427,139.3542938,
8.896749496,129.4999847,
8.898417473,131.0093384,
8.900083542,126.1985168,
8.901749611,130.2632446,
8.903416634,127.5113068,
8.905083656,139.619278,
8.906750679,128.2580566,
8.908416748,128.0885162,
8.910082817,139.7200165,
8.91174984,135.1127319,
8.913416862,144.2935181,
8.915083885,136.1489563,
8.916749954,126.8999557,
8.918416023,126.9369736,
8.920084,130.294693,
8.921750069,131.4093933,
8.923417091,133.8436584,
8.92508316,123.41082,
8.926749229,132.4326935,
8.928417206,135.670929,
8.930083275,132.3333893,
8.931750298,136.9979248,
8.933416367,131.052124,
8.935083389,137.2907257,
8.936750412,137.076889,
8.938416481,137.4758301,
8.940083504,133.5572357,
8.941750526,128.8983307,
8.943416595,133.3560944,
8.945083618,134.0406647,
8.946749687,138.1667175,
8.94841671,127.3240128,
8.950083733,131.1741791,
8.951749802,129.4441833,
8.953416824,127.0297318,
8.955082893,128.3422394,
8.95675087,127.2444992,
8.958416939,127.266037,
8.960083008,142.0410614,
8.961750031,132.096283,
8.9634161,118.6817551,
8.965084076,133.8485107,
8.966750145,122.1405106,
8.968416214,131.8881989,
8.970083237,122.90728,
8.971750259,134.9720612,
8.973417282,130.632431,
8.975083351,140.3023376,
8.97674942,142.8140259,
8.978417397,121.3412399,
8.980083466,133.517334,
8.981750488,124.5935364,
8.983416557,127.8524704,
8.985082626,128.7739105,
8.986750603,134.8119354,
8.988416672,136.5461731,
8.990083694,132.9077301,
8.991749763,129.1959229,
8.993416786,132.8538055,
8.995083809,122.5168839,
8.996749878,120.203064,
8.998416901,119.2524872,
9.00008297,133.9104309,
9.001749992,138.5782928,
9.003417015,135.6654816,
9.005083084,128.3603821,
9.006750107,130.7904663,
9.00841713,138.971405,
9.010083199,130.3934937,
9.011750221,135.6513062,
9.01341629,130.2400208,
9.015084267,124.2805023,
9.016750336,132.5487976,
9.018416405,128.5632935,
9.020083427,120.58535,
9.021749496,125.3687744,
9.023417473,131.5165405,
9.025083542,129.7599335,
9.026749611,126.9499054,
9.028416634,134.746048,
9.030083656,132.2103271,
9.031750679,126.6778564,
9.033416748,134.6094666,
9.035082817,136.6573486,
9.03674984,135.5177155,
9.038416862,121.7304459,
9.040083885,128.429718,
9.041749954,118.3244629,
9.043416023,139.4698792,
9.045084,135.8003998,
9.046750069,115.5161362,
9.048417091,123.7978745,
9.05008316,133.2445374,
9.051749229,132.567749,
9.053417206,136.7512665,
9.055083275,131.0529022,
9.056750298,124.1045303,
9.058416367,129.2750397,
9.060083389,130.6772919,
9.061750412,126.9646149,
9.063416481,124.7660217,
9.065083504,137.4343262,
9.066750526,131.5450439,
9.068416595,132.5959473,
9.070083618,133.8924561,
9.071749687,140.0006714,
9.07341671,126.4845581,
9.075083733,122.9951935,
9.076749802,118.8526001,
9.078416824,124.6923447,
9.080082893,137.1552887,
9.08175087,121.015686,
9.083416939,125.4004364,
9.085083008,127.3741455,
9.086750031,128.1503143,
9.0884161,123.2566757,
9.090084076,127.9435272,
9.091750145,128.0122986,
9.093416214,129.1933746,
9.095083237,129.7552795,
9.096750259,125.2946396,
9.098417282,138.2341156,
9.100083351,118.3363419,
9.10174942,125.8063431,
9.103417397,122.0231094,
9.105083466,128.4138336,
9.106750488,118.9473724,
9.108416557,127.6553421,
9.110082626,133.5714722,
9.111750603,129.4312439,
9.113416672,127.586319,
9.115083694,142.1508026,
9.116749763,127.2696381,
9.118416786,123.9020157,
9.120083809,131.9781647,
9.121749878,126.2991104,
9.123416901,136.578186,
9.12508297,116.6835175,
9.126749992,136.369751,
9.128417015,137.8452148,
9.130083084,132.2234497,
9.131750107,131.8663177,
9.13341713,133.957428,
9.135083199,134.4096832,
9.136750221,131.3009949,
9.13841629,132.8631134,
9.140084267,128.6917572,
9.141750336,131.2963409,
9.143416405,129.4567719,
9.145083427,124.6738281,
9.146749496,127.3045959,
9.148417473,137.2059021,
9.150083542,128.8941345,
9.151749611,125.5051346,
9.153416634,131.0677948,
9.155083656,125.5473022,
9.156750679,119.9851532,
9.158416748,139.2169495,
9.160082817,129.7628632,
9.16174984,140.7251587,
9.163416862,129.3636627,
9.165083885,127.4697342,
9.166749954,126.058609,
9.168416023,126.4089355,
9.170084,134.085022,
9.171750069,137.6238251,
9.173417091,128.8709717,
9.17508316,130.8792114,
9.176749229,125.4958801,
9.178417206,127.83918,
9.180083275,130.2845306,
9.181750298,133.4425507,
9.183416367,130.5575256,
9.185083389,140.9744263,
9.186750412,127.9204483,
9.188416481,137.8276978,
9.190083504,141.1116333,
9.191750526,121.700592,
9.193416595,124.747879,
9.195083618,134.6205444,
9.196749687,129.6609955,
9.19841671,130.8587799,
9.200083733,134.4091492,
9.201749802,138.4672852,
9.203416824,129.6065674,
9.205082893,129.2840118,
9.20675087,127.1637115,
9.208416939,142.1488647,
9.210083008,139.5274353,
9.211750031,126.8277893,
9.2134161,120.3289261,
9.215084076,128.4934692,
9.216750145,121.4393845,
9.218416214,133.6469574,
9.220083237,130.9929504,
9.221750259,126.682373,
9.223417282,134.1003723,
9.225083351,133.3311157,
9.22674942,117.7083969,
9.228417397,131.570282,
9.230083466,123.9841537,
9.231750488,126.1527863,
9.233416557,130.6016083,
9.235082626,127.5486526,
9.236750603,125.2089615,
9.238416672,130.7132874,
9.240083694,119.8813705,
9.241749763,129.2851105,
9.243416786,130.6506042,
9.245083809,122.9104233,
9.246749878,137.9652252,
9.248416901,130.7330322,
9.25008297,133.6565247,
9.251749992,131.4761963,
9.253417015,130.3087769,
9.255083084,116.2892456,
9.256750107,126.4958954,
9.25841713,124.8724365,
9.260083199,129.5400696,
9.261750221,132.0672607,
9.26341629,136.4608459,
9.265084267,134.8307037,
9.266750336,132.5734711,
9.268416405,124.6939697,
9.270083427,131.2015839,
9.271749496,133.8572235,
9.273417473,127.0731354,
9.275083542,129.8235168,
9.276749611,127.4189835,
9.278416634,137.4767151,
9.280083656,135.655304,
9.281750679,133.0607452,
9.283416748,130.2485962,
9.285082817,129.9291077,
9.28674984,134.710907,
9.288416862,137.7066803,
9.290083885,129.0497284,
9.291749954,121.2692871,
9.293416023,138.4172363,
9.295084,133.3644714,
9.296750069,132.2002563,
9.298417091,139.5840302,
9.30008316,126.3136597,
9.301749229,122.7393188,
9.303417206,129.8347321,
9.305083275,123.3050156,
9.306750298,128.8891907,
9.308416367,134.5370941,
9.310083389,125.6406784,
9.311750412,134.0710907,
9.313416481,124.2658463,
9.315083504,129.7132721,
9.316750526,133.550827,
9.318416595,122.562294,
9.320083618,130.8595734,
9.321749687,122.4045944,
9.32341671,136.8730164,
9.325083733,121.1792145,
9.326749802,125.6085358,
9.328416824,132.3884888,
9.330082893,137.7910767,
9.33175087,121.8650284,
9.333416939,123.7936707,
9.335083008,128.37883,
9.336750031,127.2152481,
9.3384161,136.8097076,
9.340084076,129.0365601,
9.341750145,128.967926,
9.343416214,122.4959183,
9.345083237,127.7478027,
9.346750259,139.0343781,
9.348417282,127.4555206,
9.350083351,131.7322388,
9.35174942,118.9755478,
9.353417397,134.7539368,
9.355083466,128.9335327,
9.356750488,128.3731384,
9.358416557,128.4664307,
9.360082626,125.0417404,
9.361750603,129.3847198,
9.363416672,134.0705566,
9.365083694,135.9395447,
9.366749763,132.0450897,
9.368416786,135.0375061,
9.370083809,134.5450897,
9.371749878,123.9809952,
9.373416901,127.7154694,
9.37508297,133.0524902,
9.376749992,128.1881256,
9.378417015,139.1461334,
9.380083084,130.50177,
9.381750107,128.5943604,
9.38341713,133.3782654,
9.385083199,123.8338165,
9.386750221,134.7898712,
9.38841629,127.5465927,
9.390084267,119.4878159,
9.391750336,122.8325577,
9.393416405,123.6745529,
9.395083427,133.8376312,
9.396749496,124.3514709,
9.398417473,131.9033813,
9.400083542,117.8896942,
9.401749611,129.7148438,
9.403416634,136.9565887,
9.405083656,133.9095612,
9.406750679,133.678299,
9.408416748,128.181427,
9.410082817,129.5234833,
9.41174984,139.7276611,
9.413416862,131.5650177,
9.415083885,133.5567017,
9.416749954,131.530304,
9.418416023,132.2168884,
9.420084,127.6420059,
9.421750069,125.0170593,
9.423417091,122.7378998,
9.42508316,133.3467255,
9.426749229,126.0923004,
9.428417206,132.6603088,
9.430083275,125.6405258,
9.431750298,129.0301056,
9.433416367,131.0384979,
9.435083389,136.5818939,
9.436750412,123.936615,
9.438416481,130.6227722,
9.440083504,133.2873535,
9.441750526,133.9775696,
9.443416595,127.7041855,
9.445083618,127.0449448,
9.446749687,134.7688446,
9.44841671,143.5554657,
9.450083733,134.5274658,
9.451749802,130.9249725,
9.453416824,127.5579605,
9.455082893,132.5578308,
9.45675087,134.4025574,
9.458416939,124.651413,
9.460083008,132.4703522,
9.461750031,126.5056152,
9.4634161,132.8714905,
9.465084076,135.0596008,
9.466750145,133.9276733,
9.468416214,134.8613281,
9.470083237,122.9356537,
9.471750259,121.7728348,
9.473417282,134.9505157,
9.475083351,140.5265961,
9.47674942,131.3181763,
9.478417397,133.548111,
9.480083466,122.1858444,
9.481750488,134.8032532,
9.483416557,115.764534,
9.485082626,133.1408844,
9.486750603,126.4044037,
9.488416672,130.3769226,
9.490083694,128.5556946,
9.491749763,116.6677856,
9.493416786,127.0559616,
9.495083809,120.6780624,
9.496749878,126.7851257,
9.498416901,124.326828,
9.50008297,134.5519409,
9.501749992,133.7915344,
9.503417015,120.3499603,
9.505083084,125.6014557,
9.506750107,127.5912857,
9.50841713,135.8213043,
9.510083199,131.9319305,
9.511750221,126.8669357,
9.51341629,130.6801147,
9.515084267,135.2943115,
9.516750336,138.6846313,
9.518416405,136.5703583,
9.520083427,138.0713043,
9.521749496,129.8063812,
9.523417473,129.2044373,
9.525083542,131.1306305,
9.526749611,130.9351044,
9.528416634,130.7870789,
9.530083656,125.7344666,
9.531750679,127.8818283,
9.533416748,126.8058853,
9.535082817,136.3829346,
9.53674984,130.0170135,
9.538416862,125.8153763,
9.540083885,139.3827667,
9.541749954,123.3246613,
9.543416023,133.1961212,
9.545084,132.5747375,
9.546750069,122.4121246,
9.548417091,137.2640381,
9.55008316,128.1384125,
9.551749229,133.2546844,
9.553417206,131.3361816,
9.555083275,128.5019073,
9.556750298,133.2349396,
9.558416367,123.2083054,
9.560083389,122.6358566,
9.561750412,132.0697632,
9.563416481,130.276474,
9.565083504,132.5922089,
9.566750526,123.7268295,
9.568416595,130.0170746,
9.570083618,126.2363205,
9.571749687,131.0085144,
9.57341671,138.3863678,
9.575083733,125.7892838,
9.576749802,139.6828613,
9.578416824,128.2424622,
9.580082893,130.2996216,
9.58175087,139.1566315,
9.583416939,123.9339066,
9.585083008,129.0454712,
9.586750031,130.3629913,
9.5884161,130.427536,
9.590084076,126.509819,
9.591750145,126.7018433,
9.593416214,133.7391205,
9.595083237,138.5444031,
9.596750259,130.5119781,
9.598417282,128.234314,
9.600083351,128.6579285,
9.60174942,127.1177826,
9.603417397,138.7292786,
9.605083466,128.9534607,
9.606750488,133.1843719,
9.608416557,122.830307,
9.610082626,131.0908051,
9.611750603,122.2075348,
9.613416672,121.182106,
9.615083694,135.4343262,
9.616749763,129.2824554,
9.618416786,128.6868744,
9.620083809,128.6634064,
9.621749878,127.4283676,
9.623416901,135.6755524,
9.62508297,126.5751877,
9.626749992,125.3173828,
9.628417015,129.6795959,
9.630083084,128.0513,
9.631750107,144.4544678,
9.63341713,128.9832611,
9.635083199,123.9313431,
9.636750221,130.7087708,
9.63841629,133.2455139,
9.640084267,128.9133911,
9.641750336,115.1470184,
9.643416405,128.1194153,
9.645083427,124.9709091,
9.646749496,129.6216278,
9.648417473,128.4678802,
9.650083542,133.8483582,
9.651749611,133.3776855,
9.653416634,126.9635239,
9.655083656,125.7125702,
9.656750679,132.2520599,
9.658416748,121.6843491,
9.660082817,134.2980499,
9.66174984,133.6870117,
9.663416862,125.8404999,
9.665083885,135.6708832,
9.666749954,115.4357071,
9.668416023,131.3238983,
9.670084,135.3177795,
9.671750069,128.3252563,
9.673417091,128.1150818,
9.67508316,140.2849274,
9.676749229,126.7764282,
9.678417206,121.9157715,
9.680083275,129.9074707,
9.681750298,132.7091675,
9.683416367,134.8540039,
9.685083389,131.8593445,
9.686750412,123.6955338,
9.688416481,133.6933136,
9.690083504,135.5029602,
9.691750526,126.919075,
9.693416595,129.5333405,
9.695083618,137.1430511,
9.696749687,137.8921051,
9.69841671,127.3702545,
9.700083733,130.6716309,
9.701749802,137.4056244,
9.703416824,122.3829727,
9.705082893,131.2344055,
9.70675087,132.9925079,
9.708416939,119.1991196,
9.710083008,116.7368927,
9.711750031,122.3031158,
9.7134161,132.3503876,
9.715084076,135.6203156,
9.716750145,123.5859909,
9.718416214,119.6726532,
9.720083237,120.3936081,
9.721750259,134.4872589,
9.723417282,125.4033127,
9.725083351,126.5144501,
9.72674942,122.2633209,
9.728417397,120.9664307,
9.730083466,133.5691376,
9.731750488,130.2814484,
9.733416557,141.0150909,
9.735082626,132.7919769,
9.736750603,132.0548859,
9.738416672,130.3072662,
9.740083694,127.3127365,
9.741749763,126.3270645,
9.743416786,137.3900909,
9.745083809,129.7317657,
9.746749878,127.0000916,
9.748416901,133.2936554,
9.75008297,121.1010361,
9.751749992,137.8874512,
9.753417015,128.61203,
9.755083084,142.4750671,
9.756750107,123.8914337,
9.75841713,134.2922516,
9.760083199,136.1113892,
9.761750221,124.1063004,
9.76341629,131.5279694,
9.765084267,124.3147507,
9.766750336,133.5545502,
9.768416405,138.1122894,
9.770083427,129.4460907,
9.771749496,124.6919022,
9.773417473,129.9905701,
9.775083542,137.1599579,
9.776749611,130.0672302,
9.778416634,134.2268372,
9.780083656,127.8728561,
9.781750679,126.4090271,
9.783416748,128.8418427,
9.785082817,128.9306183,
9.78674984,128.5391998,
9.788416862,127.8983765,
9.790083885,133.2345886,
9.791749954,138.4806366,
9.793416023,134.5446167,
9.795084,128.5343628,
9.796750069,129.8343353,
9.798417091,133.9324341,
9.80008316,127.5868988,
9.801749229,128.8144684,
9.803417206,134.8653717,
9.805083275,117.9390869,
9.806750298,127.0863113,
9.808416367,131.2576447,
9.810083389,134.2195892,
9.811750412,125.6873016,
9.813416481,119.4679947,
9.815083504,135.572998,
9.816750526,131.5175934,
9.818416595,130.1008606,
9.820083618,122.3516235,
9.821749687,128.4296417,
9.82341671,126.4336395,
9.825083733,135.4697266,
9.826749802,126.2848816,
9.828416824,127.4995804,
9.830082893,123.886528,
9.83175087,132.3461456,
