duplex 2-4 TacXPD,, 
Time (min),Intensity (a.u.), 
10.20250034,177.1679993,
10.20416641,167.1676636,
10.20583439,171.6506958,
10.20750046,175.6988983,
10.20916653,178.7922821,
10.21083355,165.9938049,
10.21249962,171.8005219,
10.21416759,172.1223145,
10.21583366,171.9393005,
10.21749973,175.4550323,
10.21916676,181.9181824,
10.22083378,179.5053253,
10.2225008,179.7434082,
10.22416687,172.8719025,
10.22583294,169.6607513,
10.22749996,180.0473633,
10.22916698,185.3917236,
10.23083401,189.8692169,
10.23250008,179.3508759,
10.23416615,176.1092834,
10.23583412,173.6434174,
10.23750019,180.2073822,
10.23916721,177.5821991,
10.24083328,172.6062927,
10.24249935,176.6710663,
10.24416733,170.4823608,
10.2458334,166.4132233,
10.24750042,179.9020538,
10.24916649,183.7058716,
10.25083351,170.7501221,
10.25250053,174.7805481,
10.2541666,170.3937836,
10.25583363,185.9700775,
10.25750065,168.4581909,
10.25916672,176.9228058,
10.26083374,184.3761597,
10.26249981,171.875,
10.26416683,180.9646454,
10.26583385,180.5260315,
10.26749992,176.4960327,
10.26916695,175.4855957,
10.27083302,172.5071106,
10.27250099,183.8856201,
10.27416706,169.914505,
10.27583313,172.1460419,
10.27750015,184.6911011,
10.27916622,168.7020721,
10.2808342,178.5678101,
10.28250027,174.0686798,
10.28416634,183.2803955,
10.28583336,177.6752167,
10.28750038,191.1156311,
10.2891674,183.6564178,
10.29083347,171.4975128,
10.29249954,166.2897034,
10.29416752,160.7478485,
10.29583359,178.8372498,
10.29750061,173.3079681,
10.29916668,171.8839874,
10.30083275,180.1104279,
10.30250072,169.604187,
10.30416679,169.3729248,
10.30583382,185.5825195,
10.30749989,173.8363953,
10.30916691,175.5704803,
10.31083393,165.2870483,
10.3125,177.4199066,
10.31416702,179.0783691,
10.31583309,188.3171539,
10.31750011,178.2454987,
10.31916714,177.1480408,
10.32083321,174.0563202,
10.32250023,166.4934387,
10.32416725,178.2755127,
10.32583332,184.9571838,
10.32750034,183.9583282,
10.32916641,188.2870483,
10.33083439,179.0693665,
10.33250046,182.0640411,
10.33416653,170.8906555,
10.33583355,178.692276,
10.33749962,173.4564667,
10.33916759,186.6181793,
10.34083366,174.0182953,
10.34249973,176.4546204,
10.34416676,174.0326843,
10.34583378,173.390213,
10.3475008,173.2779388,
10.34916687,174.4248199,
10.35083294,182.2115479,
10.35249996,171.681366,
10.35416698,187.8924255,
10.35583401,174.7853699,
10.35750008,169.2173157,
10.35916615,181.3236694,
10.36083412,170.7924194,
10.36250019,180.5943604,
10.36416721,170.2782288,
10.36583328,176.0185852,
10.36749935,180.4230499,
10.36916733,176.0314331,
10.3708334,174.3736725,
10.37250042,178.1164398,
10.37416649,191.7080841,
10.37583351,185.3743744,
10.37750053,171.5762939,
10.3791666,174.2082977,
10.38083363,179.5938721,
10.38250065,166.8526459,
10.38416672,181.8574982,
10.38583374,161.160614,
10.38749981,175.775528,
10.38916683,177.2285004,
10.39083385,163.6798096,
10.39249992,176.4627991,
10.39416695,168.4134216,
10.39583302,181.4026947,
10.39750099,169.9875793,
10.39916706,180.6126251,
10.40083313,183.7296753,
10.40250015,175.8601074,
10.40416622,177.9042053,
10.4058342,169.6291809,
10.40750027,174.6609955,
10.40916634,184.6056519,
10.41083336,169.8285828,
10.41250038,181.7448578,
10.4141674,175.9315643,
10.41583347,175.8661041,
10.41749954,170.1816254,
10.41916752,181.6779022,
10.42083359,169.021698,
10.42250061,177.3416748,
10.42416668,181.1761627,
10.42583275,168.6910095,
10.42750072,182.1830139,
10.42916679,175.7013245,
10.43083382,174.247345,
10.43249989,160.6396484,
10.43416691,181.0759583,
10.43583393,167.220047,
10.4375,169.4000244,
10.43916702,174.1266479,
10.44083309,168.0110626,
10.44250011,180.4331207,
10.44416714,173.3752441,
10.44583321,167.4152985,
10.44750023,171.8069153,
10.44916725,188.1739197,
10.45083332,170.420166,
10.45250034,180.2750244,
10.45416641,175.4883118,
10.45583439,174.3712311,
10.45750046,157.508667,
10.45916653,181.5601959,
10.46083355,177.0171814,
10.46249962,177.5538177,
10.46416759,176.3874664,
10.46583366,168.510437,
10.46749973,190.8178864,
10.46916676,180.7641907,
10.47083378,172.721817,
10.4725008,174.1140747,
10.47416687,171.6041565,
10.47583294,180.0763702,
10.47749996,180.1078949,
10.47916698,166.7173462,
10.48083401,179.7534943,
10.48250008,170.1771393,
10.48416615,174.0343781,
10.48583412,162.8753357,
10.48750019,173.9514618,
10.48916721,171.793045,
10.49083328,184.618988,
10.49249935,174.847641,
10.49416733,184.7654877,
10.4958334,168.8896637,
10.49750042,170.3606262,
10.49916649,180.6675873,
10.50083351,160.7112122,
10.50250053,166.4061432,
10.5041666,161.6750031,
10.50583363,173.3490601,
10.50750065,176.7126465,
10.50916672,172.9813843,
10.51083374,165.6662598,
10.51249981,166.6721954,
10.51416683,167.3770142,
10.51583385,174.7008362,
10.51749992,182.5335236,
10.51916695,173.235199,
10.52083302,170.1562653,
10.52250099,178.269104,
10.52416706,171.4697876,
10.52583313,177.6351013,
10.52750015,177.6680603,
10.52916622,171.410675,
10.5308342,185.1990967,
10.53250027,187.0430298,
10.53416634,165.2654572,
10.53583336,181.8956146,
10.53750038,162.5858154,
10.5391674,180.8205261,
10.54083347,172.9189453,
10.54249954,190.5457764,
10.54416752,173.3495789,
10.54583359,165.8783722,
10.54750061,172.6873169,
10.54916668,177.5704041,
10.55083275,170.9638824,
10.55250072,171.764389,
10.55416679,178.2560883,
10.55583382,167.3271637,
10.55749989,166.1039581,
10.55916691,176.4785614,
10.56083393,163.9236298,
10.5625,169.8170471,
10.56416702,169.9452972,
10.56583309,173.9217682,
10.56750011,176.3639984,
10.56916714,185.1341858,
10.57083321,173.9910736,
10.57250023,164.182663,
10.57416725,163.0204468,
10.57583332,169.7286682,
10.57750034,168.2054749,
10.57916641,182.0363312,
10.58083439,169.4597168,
10.58250046,165.18573,
10.58416653,172.9831543,
10.58583355,180.3741913,
10.58749962,177.3278503,
10.58916759,176.8788147,
10.59083366,172.5100861,
10.59249973,157.4516754,
10.59416676,165.2138062,
10.59583378,172.2850342,
10.5975008,176.6195526,
10.59916687,170.6907654,
10.60083294,181.0640717,
10.60249996,166.9035797,
10.60416698,167.209671,
10.60583401,163.2764435,
10.60750008,171.6824493,
10.60916615,166.7353668,
10.61083412,174.4835968,
10.61250019,167.4069672,
10.61416721,168.0193176,
10.61583328,167.0699768,
10.61749935,177.7294769,
10.61916733,173.8341064,
10.6208334,160.9052429,
10.62250042,174.8752136,
10.62416649,167.1941071,
10.62583351,184.5614014,
10.62750053,176.1052246,
10.6291666,165.3715057,
10.63083363,180.2604828,
10.63250065,180.1456909,
10.63416672,164.4980774,
10.63583374,172.3882904,
10.63749981,166.4609528,
10.63916683,179.1925659,
10.64083385,170.6050873,
10.64249992,172.5735626,
10.64416695,170.2893677,
10.64583302,160.7775726,
10.64750099,172.8819275,
10.64916706,163.853714,
10.65083313,170.0367584,
10.65250015,169.6205139,
10.65416622,188.3112488,
10.6558342,184.2184906,
10.65750027,178.9380035,
10.65916634,165.469574,
10.66083336,177.6304474,
10.66250038,149.5767975,
10.6641674,166.4629059,
10.66583347,173.9013672,
10.66749954,187.4697723,
10.66916752,172.3333435,
10.67083359,180.7683105,
10.67250061,178.9308777,
10.67416668,168.3410339,
10.67583275,173.7306671,
10.67750072,178.295105,
10.67916679,158.6729584,
10.68083382,168.2979126,
10.68249989,183.6076813,
10.68416691,168.5381927,
10.68583393,166.451828,
10.6875,168.7438507,
10.68916702,174.4705353,
10.69083309,173.572937,
10.69250011,177.7272797,
10.69416714,189.3864899,
10.69583321,177.8805237,
10.69750023,181.4063416,
10.69916725,168.8408661,
10.70083332,179.5633545,
10.70250034,174.1657562,
10.70416641,169.7197571,
10.70583439,187.4295044,
10.70750046,175.8437042,
10.70916653,166.4629517,
10.71083355,171.1758118,
10.71249962,179.2459259,
10.71416759,169.226532,
10.71583366,173.5296173,
10.71749973,184.8955688,
10.71916676,173.4926758,
10.72083378,166.7290192,
10.7225008,173.4721527,
10.72416687,169.2085724,
10.72583294,183.6623383,
10.72749996,172.9348602,
10.72916698,180.4591522,
10.73083401,175.9014435,
10.73250008,168.0957031,
10.73416615,159.4428253,
10.73583412,171.2922821,
10.73750019,166.6835175,
10.73916721,175.3765411,
10.74083328,173.2701569,
10.74249935,173.0827026,
10.74416733,177.1241913,
10.7458334,188.2062836,
10.74750042,167.3398743,
10.74916649,183.2901459,
10.75083351,177.7053223,
10.75250053,178.751297,
10.7541666,172.8154755,
10.75583363,173.256012,
10.75750065,174.461792,
10.75916672,176.4366608,
10.76083374,178.0555725,
10.76249981,179.8536224,
10.76416683,176.747467,
10.76583385,168.6382446,
10.76749992,187.1768341,
10.76916695,174.639389,
10.77083302,172.8979797,
10.77250099,160.2642212,
10.77416706,168.5114746,
10.77583313,173.7256012,
10.77750015,176.9914551,
10.77916622,179.6360779,
10.7808342,182.7876434,
10.78250027,166.1541595,
10.78416634,173.7795563,
10.78583336,171.8707275,
10.78750038,173.567688,
10.7891674,169.9561768,
10.79083347,179.5967712,
10.79249954,185.5786743,
10.79416752,181.0475311,
10.79583359,164.7639618,
10.79750061,174.6837158,
10.79916668,177.907486,
10.80083275,162.7797089,
10.80250072,171.7523651,
10.80416679,180.3521118,
10.80583382,167.5679321,
10.80749989,180.7760162,
10.80916691,179.571167,
10.81083393,162.152832,
10.8125,171.1799164,
10.81416702,180.9185944,
10.81583309,175.8720398,
10.81750011,170.2392578,
10.81916714,172.9189453,
10.82083321,166.3284607,
10.82250023,178.4770508,
10.82416725,172.4219666,
10.82583332,183.2240601,
10.82750034,167.9248505,
10.82916641,164.1303253,
10.83083439,172.1105957,
10.83250046,183.077179,
10.83416653,175.449173,
10.83583355,177.6865082,
10.83749962,169.5326691,
10.83916759,187.3585968,
10.84083366,162.434845,
10.84249973,169.1586456,
10.84416676,176.4363403,
10.84583378,171.2966003,
10.8475008,180.068222,
10.84916687,162.8187408,
10.85083294,178.401001,
10.85249996,175.7433319,
10.85416698,171.1863251,
10.85583401,183.0278778,
10.85750008,163.5414886,
10.85916615,176.1814423,
10.86083412,175.837204,
10.86250019,172.8498688,
10.86416721,169.6521149,
10.86583328,170.1062469,
10.86749935,176.9204712,
10.86916733,166.7056732,
10.8708334,168.365799,
10.87250042,173.6545868,
10.87416649,171.9358826,
10.87583351,182.4474182,
10.87750053,172.3627014,
10.8791666,177.128006,
10.88083363,168.6364288,
10.88250065,170.6804962,
10.88416672,176.5848694,
10.88583374,167.6003876,
10.88749981,178.3489838,
10.88916683,166.1818695,
10.89083385,176.3360596,
10.89249992,188.3840179,
10.89416695,184.2412109,
10.89583302,164.9334869,
10.89750099,175.1999664,
10.89916706,171.6946716,
10.90083313,170.564743,
10.90250015,167.2442322,
10.90416622,164.4104614,
10.9058342,183.7599487,
10.90750027,183.8252869,
10.90916634,178.4577789,
10.91083336,188.6493683,
10.91250038,176.073761,
10.9141674,179.3410034,
10.91583347,173.5225677,
10.91749954,174.1378174,
10.91916752,170.7986145,
10.92083359,169.6271515,
10.92250061,173.8170319,
10.92416668,175.0737762,
10.92583275,172.335144,
10.92750072,168.8416748,
10.92916679,182.7349701,
10.93083382,182.3115234,
10.93249989,171.0910492,
10.93416691,187.3232117,
10.93583393,173.0396576,
10.9375,180.3872375,
10.93916702,180.4194946,
10.94083309,180.1801758,
10.94250011,182.5575867,
10.94416714,175.9629364,
10.94583321,169.3992767,
10.94750023,168.7019806,
10.94916725,164.9846344,
10.95083332,176.1559143,
10.95250034,186.4212494,
10.95416641,178.7545166,
10.95583439,180.1838379,
10.95750046,172.2450867,
10.95916653,177.0047455,
10.96083355,165.7514038,
10.96249962,172.3785095,
10.96416759,171.1053619,
10.96583366,183.7706451,
10.96749973,167.2484894,
10.96916676,186.4567871,
10.97083378,184.0080414,
10.9725008,165.1206665,
10.97416687,185.525177,
10.97583294,176.6534882,
10.97749996,171.4344482,
10.97916698,179.4296722,
10.98083401,169.6070709,
10.98250008,168.3489075,
10.98416615,175.3002777,
10.98583412,175.190094,
10.98750019,177.756012,
10.98916721,172.9064178,
10.99083328,183.0542603,
10.99249935,173.813446,
10.99416733,186.3476257,
10.9958334,171.196579,
10.99750042,176.2534332,
10.99916649,174.1415863,
11.00083351,173.3163757,
11.00250053,184.0365295,
11.0041666,160.9241486,
11.00583363,174.061203,
11.00750065,171.8634949,
11.00916672,173.7774963,
11.01083374,168.2350159,
11.01249981,174.1411438,
11.01416683,168.4866791,
11.01583385,184.8827057,
11.01749992,172.0771484,
11.01916695,170.7718658,
11.02083302,165.7609711,
11.02250099,163.3167572,
11.02416706,174.4348145,
11.02583313,176.7823639,
11.02750015,172.09935,
11.02916622,170.7398376,
11.0308342,167.7651825,
11.03250027,182.0083008,
11.03416634,177.0201111,
11.03583336,170.9026489,
11.03750038,172.0720673,
11.0391674,180.6223755,
11.04083347,177.009552,
11.04249954,169.5365601,
11.04416752,168.1170349,
11.04583359,177.107193,
11.04750061,169.013092,
11.04916668,180.4723663,
11.05083275,168.1339264,
11.05250072,179.6251221,
11.05416679,176.466568,
11.05583382,177.7996368,
11.05749989,170.7491608,
11.05916691,170.2823944,
11.06083393,170.3091278,
11.0625,173.9433746,
11.06416702,174.6384735,
11.06583309,166.3750763,
11.06750011,178.4727478,
11.06916714,166.7516479,
11.07083321,179.9172211,
11.07250023,180.9055634,
11.07416725,164.4111328,
11.07583332,163.5420227,
11.07750034,170.5920868,
11.07916641,179.7167816,
11.08083439,173.7286682,
11.08250046,173.9804382,
11.08416653,175.182724,
11.08583355,177.8552704,
11.08749962,173.9382629,
11.08916759,165.4066925,
11.09083366,176.9005432,
11.09249973,172.7178497,
11.09416676,173.6824341,
11.09583378,175.2382202,
11.0975008,181.9624023,
11.09916687,169.0002747,
11.10083294,168.7016296,
11.10249996,175.6047058,
11.10416698,164.5639648,
11.10583401,170.2876587,
11.10750008,172.9755096,
11.10916615,176.1333313,
11.11083412,178.0598145,
11.11250019,174.156723,
11.11416721,160.9784393,
11.11583328,166.0561218,
11.11749935,180.3793182,
11.11916733,170.9547424,
11.1208334,161.1258545,
11.12250042,178.5314941,
11.12416649,172.5944672,
11.12583351,163.522644,
11.12750053,164.8085785,
11.1291666,170.4678192,
11.13083363,173.525177,
11.13250065,169.9864502,
11.13416672,179.2556305,
11.13583374,174.7655945,
11.13749981,171.4656067,
11.13916683,169.2775116,
11.14083385,174.3358002,
11.14249992,176.0821991,
11.14416695,193.1593781,
11.14583302,182.2627869,
11.14750099,160.3770447,
11.14916706,172.5557709,
11.15083313,168.0933075,
11.15250015,181.3149414,
11.15416622,187.8313293,
11.1558342,177.7590485,
11.15750027,169.6612396,
11.15916634,160.9108887,
11.16083336,180.9449768,
11.16250038,177.620697,
11.1641674,168.0862579,
11.16583347,170.672348,
11.16749954,169.6703339,
11.16916752,160.4242249,
11.17083359,169.9948883,
11.17250061,177.3052063,
11.17416668,176.1296539,
11.17583275,173.6903229,
11.17750072,178.5296021,
11.17916679,179.6034393,
11.18083382,178.9586639,
11.18249989,158.4088593,
11.18416691,182.6660309,
11.18583393,175.0226593,
11.1875,177.4896088,
11.18916702,168.3531342,
11.19083309,179.2068939,
11.19250011,182.2686462,
11.19416714,167.2846069,
11.19583321,170.5261841,
11.19750023,171.4579468,
11.19916725,169.1079407,
